1.594000e-05	-2.400000e+00	
1.596000e-05	-2.400000e+00	
1.598000e-05	-2.320000e+00	
1.600000e-05	-2.400000e+00	
1.602000e-05	-2.400000e+00	
1.604000e-05	-2.400000e+00	
1.606000e-05	-2.400000e+00	
1.608000e-05	-2.400000e+00	
1.610000e-05	-2.400000e+00	
1.612000e-05	-2.400000e+00	
1.614000e-05	-2.400000e+00	
1.616000e-05	-2.400000e+00	
1.618000e-05	-2.400000e+00	
1.620000e-05	-2.400000e+00	
1.622000e-05	-2.400000e+00	
1.624000e-05	-2.400000e+00	
1.626000e-05	-2.400000e+00	
1.628000e-05	-2.400000e+00	
1.630000e-05	-2.400000e+00	
1.632000e-05	-2.320000e+00	
1.634000e-05	-2.400000e+00	
1.636000e-05	-2.400000e+00	
1.638000e-05	-2.400000e+00	
1.640000e-05	-2.400000e+00	
1.642000e-05	-2.400000e+00	
1.644000e-05	-2.400000e+00	
1.646000e-05	-2.400000e+00	
1.648000e-05	-2.320000e+00	
1.650000e-05	-2.400000e+00	
1.652000e-05	-2.320000e+00	
1.654000e-05	-2.400000e+00	
1.656000e-05	-2.400000e+00	
1.658000e-05	-2.320000e+00	
1.660000e-05	-2.400000e+00	
1.662000e-05	-2.320000e+00	
1.664000e-05	-2.400000e+00	
1.666000e-05	-2.400000e+00	
1.668000e-05	-2.320000e+00	
1.670000e-05	-2.400000e+00	
1.672000e-05	-2.320000e+00	
1.674000e-05	-2.400000e+00	
1.676000e-05	-2.400000e+00	
1.678000e-05	-2.400000e+00	
1.680000e-05	-2.400000e+00	
1.682000e-05	-2.400000e+00	
1.684000e-05	-2.400000e+00	
1.686000e-05	-2.400000e+00	
1.688000e-05	-2.400000e+00	
1.690000e-05	-2.400000e+00	
1.692000e-05	-2.400000e+00	
1.694000e-05	-2.400000e+00	
1.696000e-05	-2.400000e+00	
1.698000e-05	-2.400000e+00	
1.700000e-05	-2.400000e+00	
1.702000e-05	-2.400000e+00	
1.704000e-05	-2.400000e+00	
1.706000e-05	-2.400000e+00	
1.708000e-05	-2.400000e+00	
1.710000e-05	-2.400000e+00	
1.712000e-05	-2.320000e+00	
1.714000e-05	-2.400000e+00	
1.716000e-05	-2.400000e+00	
1.718000e-05	-2.400000e+00	
1.720000e-05	-2.400000e+00	
1.722000e-05	-2.320000e+00	
1.724000e-05	-2.400000e+00	
1.726000e-05	-2.400000e+00	
1.728000e-05	-2.400000e+00	
1.730000e-05	-2.400000e+00	
1.732000e-05	-2.400000e+00	
1.734000e-05	-2.320000e+00	
1.736000e-05	-2.320000e+00	
1.738000e-05	-2.000000e+00	
1.740000e-05	-1.680000e+00	
1.742000e-05	-1.280000e+00	
1.744000e-05	-8.000000e-01	
1.746000e-05	-8.000000e-01	
1.748000e-05	-1.600000e-01	
1.750000e-05	1.440000e+00	
1.752000e-05	2.720000e+00	
1.754000e-05	3.440000e+00	
1.756000e-05	3.440000e+00	
1.758000e-05	3.440000e+00	
1.760000e-05	3.120000e+00	
1.762000e-05	3.040000e+00	
1.764000e-05	2.960000e+00	
1.766000e-05	2.960000e+00	
1.768000e-05	3.040000e+00	
1.770000e-05	2.960000e+00	
1.772000e-05	3.040000e+00	
1.774000e-05	2.960000e+00	
1.776000e-05	2.960000e+00	
1.778000e-05	3.040000e+00	
1.780000e-05	2.960000e+00	
1.782000e-05	3.040000e+00	
1.784000e-05	2.960000e+00	
1.786000e-05	2.960000e+00	
1.788000e-05	3.040000e+00	
1.790000e-05	2.960000e+00	
1.792000e-05	3.040000e+00	
1.794000e-05	2.960000e+00	
1.796000e-05	2.960000e+00	
1.798000e-05	3.040000e+00	
1.800000e-05	3.040000e+00	
1.802000e-05	3.040000e+00	
1.804000e-05	3.040000e+00	
1.806000e-05	3.040000e+00	
1.808000e-05	3.040000e+00	
1.810000e-05	3.040000e+00	
1.812000e-05	3.040000e+00	
1.814000e-05	3.040000e+00	
1.816000e-05	3.040000e+00	
1.818000e-05	3.040000e+00	
1.820000e-05	3.040000e+00	
1.822000e-05	3.040000e+00	
1.824000e-05	3.040000e+00	
1.826000e-05	3.040000e+00	
1.828000e-05	3.040000e+00	
1.830000e-05	3.040000e+00	
1.832000e-05	3.040000e+00	
1.834000e-05	3.040000e+00	
1.836000e-05	3.040000e+00	
1.838000e-05	3.040000e+00	
1.840000e-05	2.960000e+00	
1.842000e-05	3.040000e+00	
1.844000e-05	3.040000e+00	
1.846000e-05	3.040000e+00	
1.848000e-05	3.040000e+00	
1.850000e-05	2.960000e+00	
1.852000e-05	3.040000e+00	
1.854000e-05	2.960000e+00	
1.856000e-05	2.960000e+00	
1.858000e-05	3.040000e+00	
1.860000e-05	3.040000e+00	
1.862000e-05	3.040000e+00	
1.864000e-05	3.040000e+00	
1.866000e-05	3.040000e+00	
1.868000e-05	3.040000e+00	
1.870000e-05	3.040000e+00	
1.872000e-05	3.040000e+00	
1.874000e-05	3.040000e+00	
1.876000e-05	3.040000e+00	
1.878000e-05	3.040000e+00	
1.880000e-05	3.040000e+00	
1.882000e-05	3.040000e+00	
1.884000e-05	2.960000e+00	
1.886000e-05	2.960000e+00	
1.888000e-05	3.040000e+00	
1.890000e-05	3.040000e+00	
1.892000e-05	3.040000e+00	
1.894000e-05	3.040000e+00	
1.896000e-05	3.040000e+00	
1.898000e-05	3.040000e+00	
1.900000e-05	2.960000e+00	
1.902000e-05	3.040000e+00	
1.904000e-05	3.040000e+00	
1.906000e-05	3.040000e+00	
1.908000e-05	3.040000e+00	
1.910000e-05	3.040000e+00	
1.912000e-05	3.120000e+00	
1.914000e-05	3.040000e+00	
1.916000e-05	3.040000e+00	
1.918000e-05	3.040000e+00	
1.920000e-05	3.040000e+00	
1.922000e-05	3.040000e+00	
1.924000e-05	3.040000e+00	
1.926000e-05	3.040000e+00	
1.928000e-05	3.040000e+00	
1.930000e-05	2.960000e+00	
1.932000e-05	3.120000e+00	
1.934000e-05	3.040000e+00	
1.936000e-05	3.040000e+00	
1.938000e-05	3.040000e+00	
1.940000e-05	3.040000e+00	
1.942000e-05	3.040000e+00	
1.944000e-05	3.040000e+00	
1.946000e-05	3.040000e+00	
1.948000e-05	3.040000e+00	
1.950000e-05	2.960000e+00	
1.952000e-05	2.000000e+00	
1.954000e-05	-8.000000e-02	
1.956000e-05	-8.000000e-02	
1.958000e-05	-1.200000e+00	
1.960000e-05	-1.840000e+00	
1.962000e-05	-2.080000e+00	
1.964000e-05	-2.240000e+00	
1.966000e-05	-2.240000e+00	
1.968000e-05	-2.240000e+00	
1.970000e-05	-2.320000e+00	
1.972000e-05	-2.240000e+00	
1.974000e-05	-2.320000e+00	
1.976000e-05	-2.320000e+00	
1.978000e-05	-2.320000e+00	
1.980000e-05	-2.400000e+00	
1.982000e-05	-2.320000e+00	
1.984000e-05	-2.320000e+00	
1.986000e-05	-2.320000e+00	
1.988000e-05	-2.320000e+00	
1.990000e-05	-2.400000e+00	
1.992000e-05	-2.320000e+00	
1.994000e-05	-2.320000e+00	
1.996000e-05	-2.320000e+00	
1.998000e-05	-2.320000e+00	
2.000000e-05	-2.400000e+00	
2.002000e-05	-2.320000e+00	
2.004000e-05	-2.400000e+00	
2.006000e-05	-2.400000e+00	
2.008000e-05	-2.320000e+00	
2.010000e-05	-2.400000e+00	
2.012000e-05	-2.320000e+00	
2.014000e-05	-2.400000e+00	
2.016000e-05	-2.400000e+00	
2.018000e-05	-2.400000e+00	
2.020000e-05	-2.400000e+00	
2.022000e-05	-2.320000e+00	
2.024000e-05	-2.400000e+00	
2.026000e-05	-2.400000e+00	
2.028000e-05	-2.320000e+00	
2.030000e-05	-2.400000e+00	
2.032000e-05	-2.320000e+00	
2.034000e-05	-2.400000e+00	
2.036000e-05	-2.400000e+00	
2.038000e-05	-2.400000e+00	
2.040000e-05	-2.400000e+00	
2.042000e-05	-2.400000e+00	
2.044000e-05	-2.400000e+00	
2.046000e-05	-2.400000e+00	
